00:14:00;1.053353296482375;1.0531694825371398;1.053377823119608;1.0527746229952617;1.0527744319250816;1.0531694845410609;1.0524971314319709;1.0524307941984827;1.0524913201149908;1.052491253894797;1.0524912525758217;1.0524084187852423;1.0523334445637287;1.0523480027938505;1.0523334404907025;1.0522233123978226;1.0522547944719516;1.0520412224810232;1.0519969740056254;1.0520441102663722;1.052102937367627;1.0520441584359779;1.0520642908656714;1.0519517800158413;1.0521407766140904;1.05184440272214;1.0518051155596353;1.05172033745086;1.052139742533047;1.0521405343653387;1.0521397372493482;1.051806603111218;1.052109543783021;1.0521224376891152;1.0521277287049928;1.0521315208743363;1.0521315201619408;1.0518001288624055;1.051671789366755;1.0517537038575964;1.0517436703421885;1.0516162662974722;1.0517043700814876;1.0518359239495967;1.0517436688718862;1.0517958779094616;1.0517063769681385;1.0517956005388174;1.0517960430696682;1.0517456834583248;1.0517533802348824;1.0517445575797983;1.0517456834583274;1.0517534524511982;1.051744954009101
00:15:00;1.0555884333835939;1.0554150504930317;1.0556129078632417;1.0550378076982752;1.0550376179495837;1.0554150525541561;1.0547716165444523;1.0547054233815785;1.0547658196337795;1.0547657601384608;1.0547657587818133;1.0546830962458136;1.0546153021985187;1.0546298183889922;1.0546152980091479;1.0545054069338766;1.0545368208492942;1.0543426011753605;1.0542959841628208;1.0543455137281215;1.0543996403049;1.0543455615641983;1.05436560026878;1.0542571837084813;1.0544416798081144;1.0541536502877609;1.054127228962209;1.054054201467817;1.0544406959933963;1.0544414392373798;1.0544406907462984;1.0541158761587563;1.0544106639511943;1.0544234343855414;1.0544288450204;1.0544325690994911;1.054432568366736;1.0541093482469617;1.053981266233105;1.0540630007188456;1.054053003220954;1.0539258648875074;1.0540137758457155;1.0541451691766417;1.0540530017086378;1.0541050725294117;1.0540157783334099;1.0541047970796413;1.0541052365457897;1.0540550161677962;1.054062664444192;1.05405386177369;1.0540550161677982;1.05406273616044;1.05405425545769
00:16:00;1.0478982477837504;1.047701286815934;1.0479229022175582;1.047283966006596;1.0472837735200926;1.0477012887995854;1.046992076733883;1.0469253898005237;1.0469862331790445;1.0469861631255712;1.0469861618197802;1.0469028966977183;1.0468116778267031;1.0468321568978332;1.04681167379418;1.0466547833672588;1.0467027809410554;1.0465399552462067;1.046493480585168;1.046542846805812;1.0465984025429298;1.0465428953306843;1.046563151759347;1.046452868691478;1.046640141408665;1.0463443241487167;1.046321016523547;1.0462474439892973;1.046639074968996;1.0466398973726667;1.0466390696463126;1.046305306286995;1.0466086648655497;1.046621683936127;1.0466269266184045;1.0466307700745487;1.0466307693692085;1.0462975965003005;1.0461682249447346;1.04625056901937;1.0462404708210764;1.0461124097037187;1.0462009683834375;1.0463354120686377;1.0462404693651552;1.0462927240561146;1.0462029858288393;1.046292541895035;1.0462929876718434;1.0462424873150684;1.0462502478647717;1.0462413717447188;1.0462424873150709;1.0462503206115144;1.046241771085998
00:17:00;0.9370252947633066;0.9364181202030415;0.9370528694505412;0.9353042737895586;0.9353040467730165;0.9364181207327112;0.9344613008392858;0.9337293664503832;0.9343658750845775;0.9343656318707976;0.9343656315212977;0.9333279976317727;0.934372807030508;0.9343960353609165;0.9343728059534879;0.9341970664896866;0.9342508424142;0.9340903870072272;0.9340358651462723;0.9340940904513025;0.9341510352213285;0.9340941476636941;0.9341160740383092;0.9339976468985556;0.9342013464457226;0.9338960768814741;0.933854301103111;0.9337718657838273;0.9341981984725028;0.9342010587020702;0.9341981921964441;0.9338571087916171;0.9341613529228566;0.9341810642832254;0.9341808164384291;0.9341867858483057;0.9341867856599173;0.9338540742276765;0.933726914099794;0.9338078180634546;0.9337946819204325;0.9336741769033056;0.9337500915476059;0.9338878744278297;0.9337946815320103;0.9338504808223196;0.9337523519716934;0.9338502660656898;0.9338507916112014;0.9337953234927876;0.9338069975913571;0.9337949367814788;0.9337953234927747;0.9338070833538763;0.9337954075800696
00:18:00;0.9370252947633066;0.9364181202030415;0.9370528694505412;0.9353042737895586;0.9353040467730165;0.9364181207327112;0.9344613008392858;0.9337293664503832;0.9343658750845775;0.9343656318707976;0.9343656315212977;0.9333279976317727;0.934372807030508;0.9343960353609165;0.9343728059534879;0.9341970664896866;0.9342508424142;0.9340903870072272;0.9340358651462723;0.9340940904513025;0.9341510352213285;0.9340941476636941;0.9341160740383092;0.9339976468985556;0.9342013464457226;0.9338960768814741;0.933854301103111;0.9337718657838273;0.9341981984725028;0.9342010587020702;0.9341981921964441;0.9338571087916171;0.9341613529228566;0.9341810642832254;0.9341808164384291;0.9341867858483057;0.9341867856599173;0.9338540742276765;0.933726914099794;0.9338078180634546;0.9337946819204325;0.9336741769033056;0.9337500915476059;0.9338878744278297;0.9337946815320103;0.9338504808223196;0.9337523519716934;0.9338502660656898;0.9338507916112014;0.9337953234927876;0.9338069975913571;0.9337949367814788;0.9337953234927747;0.9338070833538763;0.9337954075800696
00:19:00;0.941918684735941;0.9413277010827109;0.9419461161427293;0.9402414564518592;0.940241230176846;0.9413277016582023;0.9394166370136345;0.9386885807634138;0.9393217301783826;0.9393214919540882;0.9393214915744189;0.9382893352916168;0.9393375799754012;0.9393606777851286;0.9393375788052148;0.9391627678995029;0.9392162593581613;0.939081142107569;0.9390234136023003;0.939084691658712;0.939135324581997;0.9390847486852657;0.9391067790215664;0.9389933328566115;0.9391920714412674;0.9388972753166058;0.9388708125692949;0.93880288352658;0.9391890331458075;0.9391917846328984;0.9391890268901518;0.9388585807361759;0.9391524624483205;0.9391717753378922;0.9391718513891937;0.9391777407963631;0.9391777405916965;0.9388556397223747;0.9387292194191003;0.938809737349448;0.9387968082797701;0.9386767634120717;0.9387525063168666;0.9388891423839864;0.9387968078577484;0.9388520915087648;0.9387547546900583;0.938851877448688;0.9388524012895872;0.9387975815141861;0.9388089835020581;0.93879717178838;0.9387975815141767;0.9388090689864442;0.9387976410598121
00:20:00;1.0541187810544452;1.0539468117125455;1.0541432893853768;1.0535717543479493;1.0535715655011153;1.0539468138554713;1.0533070341334765;1.0532407500438294;1.053301231303738;1.0533011799172636;1.0533011785065662;1.053218391870676;1.0531443807755725;1.05316470739245;1.053144376419046;1.0529884261152602;1.0530361348762984;1.0529197748109702;1.0528671195088255;1.052922376720341;1.052966471802678;1.0529224243271569;1.0529430231651937;1.0528415792498844;1.0530188852876767;1.052759327197448;1.0527330587574744;1.0526724782706394;1.0530179611654578;1.053018645872505;1.0530179559435628;1.0527254474824435;1.0529880159557086;1.0530006820832625;1.0530062668763438;1.053009920456398;1.0530099196942893;1.0527235596065385;1.0526113260613281;1.0526835435508313;1.0526735515153611;1.0525645462278859;1.0526342564190998;1.0527523382121233;1.0526735499426494;1.0527206419097106;1.0526362615299627;1.0527203677827888;1.0527208051383528;1.0526755731787352;1.0526831904020835;1.0526743783434291;1.0526755731787365;1.0526832617738482;1.0526747701362595
00:21:00;1.0541187810544452;1.0539468117125455;1.0541432893853768;1.0535717543479493;1.0535715655011153;1.0539468138554713;1.0533070341334765;1.0532407500438294;1.053301231303738;1.0533011799172636;1.0533011785065662;1.053218391870676;1.0531443807755725;1.05316470739245;1.053144376419046;1.0529884261152602;1.0530361348762984;1.0529197748109702;1.0528671195088255;1.052922376720341;1.052966471802678;1.0529224243271569;1.0529430231651937;1.0528415792498844;1.0530188852876767;1.052759327197448;1.0527330587574744;1.0526724782706394;1.0530179611654578;1.053018645872505;1.0530179559435628;1.0527254474824435;1.0529880159557086;1.0530006820832625;1.0530062668763438;1.053009920456398;1.0530099196942893;1.0527235596065385;1.0526113260613281;1.0526835435508313;1.0526735515153611;1.0525645462278859;1.0526342564190998;1.0527523382121233;1.0526735499426494;1.0527206419097106;1.0526362615299627;1.0527203677827888;1.0527208051383528;1.0526755731787352;1.0526831904020835;1.0526743783434291;1.0526755731787365;1.0526832617738482;1.0526747701362595
00:22:00;1.0536390070868267;1.0534647778494117;1.0536635266258783;1.0530859043667455;1.053085715232157;1.0534647799796062;1.0528187360963126;1.05275242102747;1.0528129301284594;1.052812877254893;1.0528128758525805;1.0527300524794745;1.0526544822765556;1.0526748207008725;1.0526544779459233;1.0524984553339436;1.05254618631198;1.052425664533347;1.0523735239477845;1.0524282631349564;1.0524733739022134;1.0524283108144068;1.052448926388569;1.0523466049588432;1.0525248760504875;1.0522635311570163;1.0522344764070166;1.052171357299654;1.0525239406616187;1.0525246362698863;1.0525239354317535;1.0522296480092375;1.0524939589241697;1.0525066527615876;1.0525122104210163;1.0525158790532319;1.0525158782956547;1.0522277740737584;1.0521154927546927;1.0521877442834247;1.0521777441223923;1.052068690866122;1.0521384333180528;1.0522565434455977;1.0521777425590326;1.0522248624813983;1.0521404393741294;1.0522245879361378;1.05222502595915;1.052179765491773;1.0521873937810038;1.0521785770011693;1.0521797654917742;1.0521874652616772;1.0521789693918915
00:23:00;1.0713972214668046;1.0712378959421627;1.0714213351681667;1.0708855834919075;1.0708853949853387;1.0712378978554944;1.0706381799776141;1.0705711980550339;1.0706392031123646;1.0706381362001862;1.0706381349418597;1.0705464903592299;1.0704742052710357;1.070494232694908;1.070474201384457;1.0703207807714454;1.070367717010894;1.070250338588305;1.0701988036846042;1.0702528525876684;1.0702968926237466;1.070252900112023;1.0702732354631745;1.070172582730443;1.0703485006933608;1.0700914759352218;1.0700624502679563;1.0700003828329039;1.0703474382636322;1.0703482616923163;1.0703474330507758;1.0700583072382;1.070317673327852;1.0703304533560947;1.0703355204425882;1.0703392953326964;1.0703392946529262;1.0700566418633959;1.0699462897351704;1.0700173324159754;1.0700074431146327;1.0699002678306262;1.069968816741579;1.070084659071665;1.0700074417118868;1.0700538707997904;1.069970789369957;1.0700535971444447;1.0700540337477156;1.0700094027272924;1.0700170161828617;1.070008320109747;1.0700094027272942;1.0700170874317894;1.0700087112282515
00:24:00;1.0839950509805831;1.083809858889945;1.0840188866771716;1.0834156596733768;1.08341546442048;1.0838098601903114;1.083138595947857;1.0830559973038962;1.083137719210441;1.0831365557737214;1.0831365549202867;1.0830221144002314;1.0829659213896734;1.08298581485246;1.0829659187546299;1.0828142799433425;1.0828606752304333;1.0826779849039452;1.0826636798192082;1.0826986511310077;1.082764471172706;1.082698700370975;1.0826892486938404;1.0826335582498006;1.0826639183240878;1.0825556251649395;1.0825251836505732;1.0824638300686233;1.082618421702665;1.0826636706091122;1.082618416299547;1.082523405638388;1.0824769275113053;1.0826834966222731;1.0825492132006658;1.0825741606756785;1.082574160216831;1.0825224306985626;1.0824135909899895;1.0824838287828842;1.0824739441023439;1.0823680986274584;1.0824358987455904;1.0825490940677063;1.0824739431528907;1.082520028023511;1.0824378486791895;1.0825197444979746;1.0825201968490188;1.0824758667326768;1.0824836563292064;1.0824750876726374;1.082475866732682;1.082483730147584;1.082475492897205
00:25:00;1.0806990829837757;1.080453621846875;1.0807046802237925;1.0800225078062133;1.0800223158279902;1.0804536233981177;1.079722363769569;1.0796394436832426;1.079721332098852;1.0797202116913953;1.0797202106720076;1.0796054538468025;1.079529240016777;1.0795535598733288;1.0795292564884023;1.0793384571331346;1.079398667799105;1.0792414555486978;1.0791792011579544;1.079262630368428;1.0793250881598582;1.0792626787809387;1.0792524825430472;1.0792054768436599;1.0792246913907555;1.0791628039407957;1.0791045303183735;1.0790429827706556;1.0791790659197447;1.0792244478402513;1.0791790606074556;1.0791385895955947;1.0790373154077137;1.0792447001851606;1.0791098686850051;1.079134837127567;1.0791348365788875;1.079147164804964;1.0790712658633117;1.079121684116943;1.0791117982088172;1.0790437240818924;1.07907356951154;1.0791593431823612;1.079111797073981;1.079147534591399;1.0790755255037714;1.079147255837801;1.0791477005752859;1.0791137159599284;1.0791214430551515;1.079112812481309;1.0791137159599316;1.079121515631018;1.0791132108846064
00:26:00;1.0732723920315341;1.073003229350559;1.073278028333913;1.0725323292635123;1.0725321304753976;1.0730032308392754;1.072210081727127;1.0721494203861668;1.0722121844889303;1.0722110401937281;1.0722110392153525;1.072128252678715;1.0719866258368627;1.0720111488311688;1.0719866416471326;1.0717945035336964;1.071855138176987;1.0716288888733272;1.0715749926392166;1.0716500349632008;1.0717293821808962;1.071650084069434;1.0716401051778601;1.0714917278900145;1.071613035300404;1.071532248365168;1.071478916195573;1.0714188264111943;1.0715670920088118;1.0716127882603492;1.0715670866204139;1.0715069040554246;1.071424273884791;1.0716330397805827;1.0714973312518055;1.0715224952604443;1.0715224947337532;1.071514412179755;1.0714376525011076;1.0714884428065279;1.071478503055833;1.0714099144018214;1.0714400343518033;1.0715283972167386;1.0714785019662094;1.0715142182905035;1.0714420042854058;1.071514033956242;1.0715144850516667;1.071480464324869;1.0714882356520088;1.0714795921834674;1.0714804643248754;1.0714883092661334;1.0714799962865909
00:27:00;1.075594632311676;1.0753364100273664;1.0756002562225906;1.0748838427454621;1.074883645367625;1.0753364115685153;1.0745733272904332;1.0745127834373394;1.074575385547624;1.074574254980297;1.0745742539674075;1.0744916623304794;1.0743576985114622;1.0743821443581179;1.0743577148793426;1.074165997700625;1.0742264983603742;1.0740124341541955;1.0740165543266988;1.0740336482257953;1.0741158733377423;1.0740336969834543;1.0740235546026629;1.0738684221839103;1.073995940903187;1.0738747913670537;1.073848183462054;1.073788226387713;1.073950099767921;1.0739956956167755;1.073950094417771;1.0738416988722976;1.0738076434450776;1.0740159957455082;1.07388054719887;1.0739056418733655;1.0739056413280357;1.0738399929841784;1.073732434535179;1.0738016630799965;1.0737917425778618;1.0736879951111398;1.0737533375028763;1.07386797761161;1.0737917414496174;1.0738370530256394;1.0737553031886264;1.0738368699963208;1.0738373178982459;1.0737936878671606;1.0738014355892531;1.073792789455021;1.0737936878671663;1.0738015086825035;1.0737931906986267
00:28:00;1.075594632311676;1.0753364100273664;1.0756002562225906;1.0748838427454621;1.074883645367625;1.0753364115685153;1.0745733272904332;1.0745127834373394;1.074575385547624;1.074574254980297;1.0745742539674075;1.0744916623304794;1.0743576985114622;1.0743821443581179;1.0743577148793426;1.074165997700625;1.0742264983603742;1.0740124341541955;1.0740165543266988;1.0740336482257953;1.0741158733377423;1.0740336969834543;1.0740235546026629;1.0738684221839103;1.073995940903187;1.0738747913670537;1.073848183462054;1.073788226387713;1.073950099767921;1.0739956956167755;1.073950094417771;1.0738416988722976;1.0738076434450776;1.0740159957455082;1.07388054719887;1.0739056418733655;1.0739056413280357;1.0738399929841784;1.073732434535179;1.0738016630799965;1.0737917425778618;1.0736879951111398;1.0737533375028763;1.07386797761161;1.0737917414496174;1.0738370530256394;1.0737553031886264;1.0738368699963208;1.0738373178982459;1.0737936878671606;1.0738014355892531;1.073792789455021;1.0737936878671663;1.0738015086825035;1.0737931906986267
